,0,1,2,3,4,5,6,7
597,9.487952391132001,5.480971254335328,1.0482165353372561,4.229528228119672,7.906205044068055,9.690484257302689,1.8532711380114444,7.5328637670087435
598,10.032753893189167,6.751767632589626,1.2912518870879544,5.225700375880325,8.960263562231823,9.690484257302689,1.8532711380114444,7.5328637670087435
599,10.580579737776695,8.154938633578748,1.5596034213126841,6.326871041754573,10.036126083848238,9.690484257302689,1.8532711380114444,7.5328637670087435
600,11.684450085927223,11.358404503761458,2.1722550371842364,8.843543369294025,12.243262110797538,9.690484257302689,1.8532711380114444,7.5328637670087435
601,12.240119881392884,13.158699372955049,2.516555118831059,10.258806722682403,13.370307623879894,9.690484257302689,1.8532711380114444,7.5328637670087435
602,6.053219930052579,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.07231479540647674,11.358404503761458,2.1722550371842364,8.843543369294025
603,6.640785620190781,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.8407957736555722,11.358404503761458,2.1722550371842364,8.843543369294025
604,7.235889346023591,0.2918860431302838,0.0558221823552385,0.2140524367821336,1.6853959560752363,11.358404503761458,2.1722550371842364,8.843543369294025
605,7.837805877229483,0.6360600622408228,0.12164425678771931,0.4712771210713568,2.5977289394704752,11.358404503761458,2.1722550371842364,8.843543369294025
606,8.445908478416646,1.1126087040861843,0.21278251369423115,0.83276953673524,3.57021735946146,11.358404503761458,2.1722550371842364,8.843543369294025
607,9.059651681139092,1.721531968666368,0.329236953074774,1.3000372474767117,4.596070662193527,11.358404503761458,2.1722550371842364,8.843543369294025
608,9.67855772034564,2.4628298559813744,0.47100757492934797,1.8735277722847603,5.669238637630657,11.358404503761458,2.1722550371842364,8.843543369294025
609,10.302205723940693,3.3365023660312034,0.6380943792579529,2.553141119775182,6.784352582974963,11.358404503761458,2.1722550371842364,8.843543369294025
610,10.930223001700138,4.342549498815855,0.830497366060589,3.3385814438140367,7.936661720383699,11.358404503761458,2.1722550371842364,8.843543369294025
611,11.562277956369591,5.480971254335328,1.0482165353372561,4.229528228119672,9.121969602332259,11.358404503761458,2.1722550371842364,8.843543369294025
612,12.198074263237446,6.751767632589626,1.2912518870879544,5.225700375880325,10.33657330092392,11.358404503761458,2.1722550371842364,8.843543369294025
613,12.837346052327906,8.154938633578748,1.5596034213126841,6.326871041754573,11.577206902319547,11.358404503761458,2.1722550371842364,8.843543369294025
614,13.479853890866565,9.690484257302689,1.8532711380114444,7.5328637670087435,12.840990005620501,11.358404503761458,2.1722550371842364,8.843543369294025
615,14.773732456261877,13.158699372955049,2.516555118831059,10.258806722682403,15.428137865153305,11.358404503761458,2.1722550371842364,8.843543369294025
616,7.542805310830821,0.000661873113674113,0.00012658091237015534,0.0004796333703774192,0.0837414561938436,13.158699372955049,2.516555118831059,10.258806722682403
617,8.223112885600381,0.08008664675456767,0.015316290396788793,0.0582465753057648,0.9701046471692398,13.158699372955049,2.516555118831059,10.258806722682403
618,8.911598429648295,0.2918860431302838,0.0558221823552385,0.2140524367821336,1.9391285469530928,13.158699372955049,2.516555118831059,10.258806722682403
619,9.607524630010955,0.6360600622408228,0.12164425678771931,0.4712771210713568,2.9823347975298407,13.158699372955049,2.516555118831059,10.258806722682403
620,10.310248317504866,1.1126087040861843,0.21278251369423115,0.83276953673524,4.09199786205719,13.158699372955049,2.516555118831059,10.258806722682403
621,11.019204936077141,1.721531968666368,0.329236953074774,1.3000372474767117,5.261130733632946,13.158699372955049,2.516555118831059,10.258806722682403
622,11.733896137119986,2.4628298559813744,0.47100757492934797,1.8735277722847603,6.483448695822935,13.158699372955049,2.516555118831059,10.258806722682403
623,12.453879761505098,3.3365023660312034,0.6380943792579529,2.553141119775182,7.753320932202212,13.158699372955049,2.516555118831059,10.258806722682403
624,13.17876167027071,4.342549498815855,0.830497366060589,3.3385814438140367,9.065716524933698,13.158699372955049,2.516555118831059,10.258806722682403
625,13.908189023667473,5.480971254335328,1.0482165353372561,4.229528228119672,10.41614909270162,13.158699372955049,2.516555118831059,10.258806722682403
626,14.641844707168366,6.751767632589626,1.2912518870879544,5.225700375880325,11.800622731016974,13.158699372955049,2.516555118831059,10.258806722682403
627,15.379442674648887,8.154938633578748,1.5596034213126841,6.326871041754573,13.215580833487012,13.158699372955049,2.516555118831059,10.258806722682403
628,16.120724031529374,9.690484257302689,1.8532711380114444,7.5328637670087435,14.657858643928758,13.158699372955049,2.516555118831059,10.258806722682403
629,16.86545371979392,11.358404503761458,2.1722550371842364,8.843543369294025,16.12463990935598,13.158699372955049,2.516555118831059,10.258806722682403
